2023-01-10 19:23:56.472213,2.116064577166051,1.5240465102084415,1.4080429700613422,0.18962894646443118,-2.172942484719381,-2.6372160029786063,2.133325647724851,-24.445602953093037,-29.66868003350932
2023-01-10 19:23:56.492736,2.11806463820307,1.5280466322824793,1.4060429090243234,0.18962894646443118,-2.172942484719381,-2.6451844461561924,2.133325647724851,-24.445602953093037,-29.758325019257164
2023-01-10 19:23:56.512824,2.11806463820307,1.5320467543565173,1.4020427869502854,0.19759938970305413,-2.157021598852503,-2.6611213325113674,2.222993134159359,-24.266492987090658,-29.937614990752884
2023-01-10 19:23:56.532930,2.11806463820307,1.538046937467574,1.3960426038392286,0.19759938970305413,-2.133140270052185,-2.6850266620441285,2.222993134159359,-23.997828038087082,-30.206549947996447
2023-01-10 19:23:56.553074,2.116064577166051,1.544047120578631,1.3920424817651906,0.19759938970305413,-2.109258941251868,-2.7009635483993035,2.222993134159359,-23.729163089083517,-30.385839919492163
2023-01-10 19:23:56.573987,2.116064577166051,1.54604718161565,1.3900424207281719,0.18962894646443118,-2.09333805538499,-2.7169004347544776,2.133325647724851,-23.55005312308114,-30.565129890987873
2023-01-10 19:23:56.595805,2.1140645161290323,1.54604718161565,1.3900424207281719,0.18962894646443118,-2.08537761245155,-2.7089319915768897,2.133325647724851,-23.460498140079938,-30.47548490524001
2023-01-10 19:23:56.616958,2.1120644550920136,1.542047059541612,1.3920424817651906,0.18165850322580646,-2.101298498318429,-2.6929951052217165,2.0436581612903226,-23.639608106082328,-30.29619493374431
2023-01-10 19:23:56.637109,2.1120644550920136,1.5340468153935363,1.3980426648762476,0.18165850322580646,-2.125179827118746,-2.6690897756889544,2.0436581612903226,-23.908273055085893,-30.027259976500737
2023-01-10 19:23:56.657500,2.1120644550920136,1.5260465712454605,1.4040428479873044,0.18165850322580646,-2.157021598852503,-2.6531528893337804,2.0436581612903226,-24.266492987090658,-29.847970005005028
2023-01-10 19:23:56.677847,2.1100643940549944,1.5200463881344035,1.4080429700613422,0.1736880599871835,-2.18090292765282,-2.629247559801019,1.9539906748558145,-24.535157936094226,-29.579035047761465
2023-01-10 19:23:56.698131,2.1100643940549944,1.5160462660603655,1.4100430310983612,0.1736880599871835,-2.204784256453138,-2.621279116623432,1.9539906748558145,-24.8038228850978,-29.489390062013612
2023-01-10 19:23:56.718231,2.1080643330179756,1.5160462660603655,1.4060429090243234,0.16571761674855878,-2.204784256453138,-2.621279116623432,1.8643231884212863,-24.8038228850978,-29.489390062013612
2023-01-10 19:23:56.738317,2.1080643330179756,1.5240465102084415,1.4000427259132666,0.16571761674855878,-2.18090292765282,-2.6451844461561924,1.8643231884212863,-24.535157936094226,-29.758325019257164
2023-01-10 19:23:56.758830,2.1080643330179756,1.5320467543565173,1.3920424817651906,0.16571761674855878,-2.149061155919064,-2.6770582188665415,1.8643231884212863,-24.17693800408947,-30.11690496224859
2023-01-10 19:23:56.779125,2.1100643940549944,1.542047059541612,1.3840422376171149,0.16571761674855878,-2.117219384185308,-2.7089319915768897,1.8643231884212863,-23.818718072084714,-30.47548490524001
2023-01-10 19:23:56.799444,2.1100643940549944,1.5500473036896878,1.376041993469039,0.1736880599871835,-2.077417169518112,-2.7408057642872397,1.9539906748558145,-23.37094315707876,-30.834064848231446
2023-01-10 19:23:56.819561,2.1120644550920136,1.5600476088747826,1.3700418103579821,0.18165850322580646,-2.045575397784355,-2.764711093820001,2.0436581612903226,-23.012723225073994,-31.102999805475008
2023-01-10 19:23:56.839684,2.1140645161290323,1.5640477309488205,1.3660416882839443,0.18165850322580646,-2.0137336260505982,-2.788616423352763,2.0436581612903226,-22.65450329306923,-31.37193476271858
2023-01-10 19:23:56.860180,2.116064577166051,1.5660477919858395,1.3640416272469253,0.18962894646443118,-2.0057731831171592,-2.79658486653035,2.133325647724851,-22.56494831006804,-31.461579748466438
2023-01-10 19:23:56.880756,2.116064577166051,1.5640477309488205,1.3660416882839443,0.19759938970305413,-2.0057731831171592,-2.79658486653035,2.222993134159359,-22.56494831006804,-31.461579748466438
2023-01-10 19:23:56.901071,2.116064577166051,1.5600476088747826,1.3700418103579821,0.19759938970305413,-2.021694068984038,-2.780647980175176,2.222993134159359,-22.74405827607043,-31.282289776970728
2023-01-10 19:23:56.921491,2.11806463820307,1.5540474257637258,1.37404193243202,0.19759938970305413,-2.045575397784355,-2.764711093820001,2.222993134159359,-23.012723225073994,-31.102999805475008
2023-01-10 19:23:56.941555,2.11806463820307,1.5500473036896878,1.376041993469039,0.20556983294167885,-2.061496283651233,-2.7567426506424138,2.312660620593887,-23.191833191076373,-31.013354819727155
2023-01-10 19:23:56.961953,2.11806463820307,1.5480472426526688,1.378042054506058,0.20556983294167885,-2.069456726584673,-2.748774207464826,2.312660620593887,-23.281388174077573,-30.92370983397929
2023-01-10 19:23:56.982443,2.120064699240089,1.5500473036896878,1.378042054506058,0.20556983294167885,-2.069456726584673,-2.748774207464826,2.312660620593887,-23.281388174077573,-30.92370983397929
2023-01-10 19:23:57.002712,2.120064699240089,1.5520473647267068,1.376041993469039,0.20556983294167885,-2.061496283651233,-2.7567426506424138,2.312660620593887,-23.191833191076373,-31.013354819727155
2023-01-10 19:23:57.022834,2.120064699240089,1.5540474257637258,1.376041993469039,0.20556983294167885,-2.053535840717794,-2.764711093820001,2.312660620593887,-23.102278208075184,-31.102999805475008
2023-01-10 19:23:57.043008,2.120064699240089,1.5560474868007448,1.37404193243202,0.20556983294167885,-2.045575397784355,-2.764711093820001,2.312660620593887,-23.012723225073994,-31.102999805475008
2023-01-10 19:23:57.063119,2.120064699240089,1.5580475478377636,1.37404193243202,0.20556983294167885,-2.037614954850916,-2.7726795369975887,2.312660620593887,-22.923168242072805,-31.19264479122287
2023-01-10 19:23:57.083536,2.120064699240089,1.5580475478377636,1.37404193243202,0.20556983294167885,-2.029654511917477,-2.7726795369975887,2.312660620593887,-22.83361325907162,-31.19264479122287
2023-01-10 19:23:57.103675,2.120064699240089,1.5580475478377636,1.3720418713950011,0.20556983294167885,-2.029654511917477,-2.780647980175176,2.312660620593887,-22.83361325907162,-31.282289776970728
2023-01-10 19:23:57.123659,2.120064699240089,1.5580475478377636,1.37404193243202,0.20556983294167885,-2.029654511917477,-2.7726795369975887,2.312660620593887,-22.83361325907162,-31.19264479122287
2023-01-10 19:23:57.143615,2.120064699240089,1.5560474868007448,1.37404193243202,0.20556983294167885,-2.037614954850916,-2.7726795369975887,2.312660620593887,-22.923168242072805,-31.19264479122287
2023-01-10 19:23:57.163788,2.120064699240089,1.5540474257637258,1.376041993469039,0.20556983294167885,-2.045575397784355,-2.7726795369975887,2.312660620593887,-23.012723225073994,-31.19264479122287
2023-01-10 19:23:57.184430,2.120064699240089,1.5520473647267068,1.376041993469039,0.20556983294167885,-2.053535840717794,-2.764711093820001,2.312660620593887,-23.102278208075184,-31.102999805475008
2023-01-10 19:23:57.204924,2.120064699240089,1.5520473647267068,1.376041993469039,0.20556983294167885,-2.053535840717794,-2.764711093820001,2.312660620593887,-23.102278208075184,-31.102999805475008
2023-01-10 19:23:57.224914,2.120064699240089,1.5520473647267068,1.376041993469039,0.20556983294167885,-2.061496283651233,-2.764711093820001,2.312660620593887,-23.191833191076373,-31.102999805475008
2023-01-10 19:23:57.244900,2.120064699240089,1.5520473647267068,1.376041993469039,0.20556983294167885,-2.061496283651233,-2.764711093820001,2.312660620593887,-23.191833191076373,-31.102999805475008
2023-01-10 19:23:57.265169,2.120064699240089,1.5520473647267068,1.376041993469039,0.20556983294167885,-2.053535840717794,-2.7726795369975887,2.312660620593887,-23.102278208075184,-31.19264479122287
2023-01-10 19:23:57.285431,2.120064699240089,1.5520473647267068,1.376041993469039,0.19759938970305413,-2.061496283651233,-2.7726795369975887,2.222993134159359,-23.191833191076373,-31.19264479122287
2023-01-10 19:23:57.305520,2.11806463820307,1.5480472426526688,1.378042054506058,0.19759938970305413,-2.069456726584673,-2.764711093820001,2.222993134159359,-23.281388174077573,-31.102999805475008
2023-01-10 19:23:57.325478,2.11806463820307,1.54604718161565,1.380042115543077,0.19759938970305413,-2.077417169518112,-2.7567426506424138,2.222993134159359,-23.37094315707876,-31.013354819727155
2023-01-10 19:23:57.345157,2.116064577166051,1.544047120578631,1.3820421765800959,0.18962894646443118,-2.09333805538499,-2.748774207464826,2.133325647724851,-23.55005312308114,-30.92370983397929
2023-01-10 19:23:57.365449,2.116064577166051,1.544047120578631,1.3820421765800959,0.18962894646443118,-2.09333805538499,-2.748774207464826,2.133325647724851,-23.55005312308114,-30.92370983397929
2023-01-10 19:23:57.385668,2.116064577166051,1.54604718161565,1.380042115543077,0.18962894646443118,-2.08537761245155,-2.7567426506424138,2.133325647724851,-23.460498140079938,-31.013354819727155
2023-01-10 19:23:57.406234,2.116064577166051,1.5500473036896878,1.376041993469039,0.18962894646443118,-2.077417169518112,-2.764711093820001,2.133325647724851,-23.37094315707876,-31.102999805475008
2023-01-10 19:23:57.426554,2.11806463820307,1.5540474257637258,1.3720418713950011,0.18962894646443118,-2.053535840717794,-2.780647980175176,2.133325647724851,-23.102278208075184,-31.282289776970728
2023-01-10 19:23:57.446862,2.11806463820307,1.5580475478377636,1.3700418103579821,0.18962894646443118,-2.045575397784355,-2.79658486653035,2.133325647724851,-23.012723225073994,-31.461579748466438
2023-01-10 19:23:57.467223,2.11806463820307,1.5600476088747826,1.3700418103579821,0.18962894646443118,-2.029654511917477,-2.804553309707937,2.133325647724851,-22.83361325907162,-31.55122473421429
2023-01-10 19:23:57.488201,2.116064577166051,1.5600476088747826,1.3700418103579821,0.18962894646443118,-2.029654511917477,-2.79658486653035,2.133325647724851,-22.83361325907162,-31.461579748466438
2023-01-10 19:23:57.508488,2.116064577166051,1.5600476088747826,1.3700418103579821,0.18962894646443118,-2.029654511917477,-2.79658486653035,2.133325647724851,-22.83361325907162,-31.461579748466438
2023-01-10 19:23:57.528787,2.116064577166051,1.5600476088747826,1.3720418713950011,0.18962894646443118,-2.029654511917477,-2.79658486653035,2.133325647724851,-22.83361325907162,-31.461579748466438
2023-01-10 19:23:57.550084,2.116064577166051,1.5580475478377636,1.37404193243202,0.18962894646443118,-2.037614954850916,-2.780647980175176,2.133325647724851,-22.923168242072805,-31.282289776970728
2023-01-10 19:23:57.572469,2.116064577166051,1.5580475478377636,1.3720418713950011,0.18962894646443118,-2.037614954850916,-2.780647980175176,2.133325647724851,-22.923168242072805,-31.282289776970728
2023-01-10 19:23:57.594573,2.116064577166051,1.5540474257637258,1.37404193243202,0.18962894646443118,-2.053535840717794,-2.7726795369975887,2.133325647724851,-23.102278208075184,-31.19264479122287
2023-01-10 19:23:57.616546,2.1140645161290323,1.5520473647267068,1.376041993469039,0.18962894646443118,-2.061496283651233,-2.748774207464826,2.133325647724851,-23.191833191076373,-30.92370983397929
2023-01-10 19:23:57.638460,2.116064577166051,1.5520473647267068,1.376041993469039,0.18962894646443118,-2.061496283651233,-2.7567426506424138,2.133325647724851,-23.191833191076373,-31.013354819727155
2023-01-10 19:23:57.660242,2.116064577166051,1.5500473036896878,1.37404193243202,0.19759938970305413,-2.069456726584673,-2.7567426506424138,2.222993134159359,-23.281388174077573,-31.013354819727155
2023-01-10 19:23:57.680976,2.116064577166051,1.5500473036896878,1.37404193243202,0.19759938970305413,-2.069456726584673,-2.7567426506424138,2.222993134159359,-23.281388174077573,-31.013354819727155
2023-01-10 19:23:57.701418,2.116064577166051,1.5520473647267068,1.37404193243202,0.19759938970305413,-2.061496283651233,-2.764711093820001,2.222993134159359,-23.191833191076373,-31.102999805475008
2023-01-10 19:23:57.721879,2.11806463820307,1.5540474257637258,1.3720418713950011,0.19759938970305413,-2.053535840717794,-2.7726795369975887,2.222993134159359,-23.102278208075184,-31.19264479122287
2023-01-10 19:23:57.742344,2.11806463820307,1.5560474868007448,1.3720418713950011,0.19759938970305413,-2.045575397784355,-2.7726795369975887,2.222993134159359,-23.012723225073994,-31.19264479122287
2023-01-10 19:23:57.762857,2.120064699240089,1.5580475478377636,1.3700418103579821,0.19759938970305413,-2.029654511917477,-2.780647980175176,2.222993134159359,-22.83361325907162,-31.282289776970728
2023-01-10 19:23:57.783601,2.120064699240089,1.5600476088747826,1.3700418103579821,0.20556983294167885,-2.021694068984038,-2.788616423352763,2.312660620593887,-22.74405827607043,-31.37193476271858
2023-01-10 19:23:57.806387,2.122064760277108,1.5620476699118016,1.3680417493209633,0.20556983294167885,-2.0137336260505982,-2.804553309707937,2.312660620593887,-22.65450329306923,-31.55122473421429
2023-01-10 19:23:57.830490,2.122064760277108,1.5660477919858395,1.3700418103579821,0.21354027618030358,-2.0137336260505982,-2.804553309707937,2.4023281070284153,-22.65450329306923,-31.55122473421429
2023-01-10 19:23:57.851951,2.124064821314127,1.5680478530228583,1.3640416272469253,0.2215107194189283,-2.0057731831171592,-2.812521752885524,2.4919955934629434,-22.56494831006804,-31.640869719962144
2023-01-10 19:23:57.873154,2.124064821314127,1.5700479140598773,1.3620415662099064,0.2215107194189283,-1.9978127401837211,-2.820490196063112,2.4919955934629434,-22.47539332706686,-31.730514705710007
2023-01-10 19:23:57.893847,2.124064821314127,1.5700479140598773,1.3620415662099064,0.2215107194189283,-1.9898522972502812,-2.820490196063112,2.4919955934629434,-22.385838344065665,-31.730514705710007
2023-01-10 19:23:57.914780,2.124064821314127,1.5700479140598773,1.3640416272469253,0.22948116265755125,-1.9898522972502812,-2.812521752885524,2.5816630798974516,-22.385838344065665,-31.640869719962144
2023-01-10 19:23:57.935319,2.124064821314127,1.5680478530228583,1.3660416882839443,0.2215107194189283,-1.9978127401837211,-2.804553309707937,2.4919955934629434,-22.47539332706686,-31.55122473421429
2023-01-10 19:23:57.956328,2.124064821314127,1.5660477919858395,1.3660416882839443,0.2215107194189283,-2.0057731831171592,-2.79658486653035,2.4919955934629434,-22.56494831006804,-31.461579748466438
2023-01-10 19:23:57.977323,2.122064760277108,1.5680478530228583,1.3660416882839443,0.2215107194189283,-2.0057731831171592,-2.79658486653035,2.4919955934629434,-22.56494831006804,-31.461579748466438
2023-01-10 19:23:57.997998,2.122064760277108,1.5680478530228583,1.3640416272469253,0.2215107194189283,-1.9978127401837211,-2.79658486653035,2.4919955934629434,-22.47539332706686,-31.461579748466438
2023-01-10 19:23:58.018564,2.122064760277108,1.5700479140598773,1.3620415662099064,0.2215107194189283,-1.9898522972502812,-2.804553309707937,2.4919955934629434,-22.385838344065665,-31.55122473421429
2023-01-10 19:23:58.039140,2.122064760277108,1.5720479750968963,1.3600415051728874,0.2215107194189283,-1.9898522972502812,-2.812521752885524,2.4919955934629434,-22.385838344065665,-31.640869719962144
2023-01-10 19:23:58.059842,2.122064760277108,1.5720479750968963,1.3580414441358686,0.21354027618030358,-1.9818918543168422,-2.820490196063112,2.4023281070284153,-22.296283361064475,-31.730514705710007
2023-01-10 19:23:58.080764,2.120064699240089,1.5720479750968963,1.3600415051728874,0.21354027618030358,-1.9818918543168422,-2.820490196063112,2.4023281070284153,-22.296283361064475,-31.730514705710007
2023-01-10 19:23:58.101063,2.120064699240089,1.5720479750968963,1.3600415051728874,0.21354027618030358,-1.9739314113834032,-2.820490196063112,2.4023281070284153,-22.206728378063286,-31.730514705710007
2023-01-10 19:23:58.121722,2.120064699240089,1.5720479750968963,1.3600415051728874,0.20556983294167885,-1.9818918543168422,-2.820490196063112,2.312660620593887,-22.296283361064475,-31.730514705710007
2023-01-10 19:23:58.142289,2.11806463820307,1.5720479750968963,1.3600415051728874,0.20556983294167885,-1.9739314113834032,-2.820490196063112,2.312660620593887,-22.206728378063286,-31.730514705710007
2023-01-10 19:23:58.162877,2.11806463820307,1.5740480361339153,1.3620415662099064,0.19759938970305413,-1.9739314113834032,-2.820490196063112,2.222993134159359,-22.206728378063286,-31.730514705710007
2023-01-10 19:23:58.183868,2.11806463820307,1.5740480361339153,1.3600415051728874,0.19759938970305413,-1.9739314113834032,-2.820490196063112,2.222993134159359,-22.206728378063286,-31.730514705710007
2023-01-10 19:23:58.204449,2.11806463820307,1.5740480361339153,1.3600415051728874,0.19759938970305413,-1.9739314113834032,-2.828458639240699,2.222993134159359,-22.206728378063286,-31.820159691457864
2023-01-10 19:23:58.225208,2.120064699240089,1.5740480361339153,1.3620415662099064,0.19759938970305413,-1.9659709684499633,-2.836427082418286,2.222993134159359,-22.11717339506209,-31.909804677205717
2023-01-10 19:23:58.248711,2.120064699240089,1.5740480361339153,1.3640416272469253,0.19759938970305413,-1.9739314113834032,-2.828458639240699,2.222993134159359,-22.206728378063286,-31.820159691457864
2023-01-10 19:23:58.269094,2.120064699240089,1.5720479750968963,1.3640416272469253,0.19759938970305413,-1.9818918543168422,-2.828458639240699,2.222993134159359,-22.296283361064475,-31.820159691457864
2023-01-10 19:23:58.289204,2.120064699240089,1.5720479750968963,1.3640416272469253,0.19759938970305413,-1.9818918543168422,-2.820490196063112,2.222993134159359,-22.296283361064475,-31.730514705710007
2023-01-10 19:23:58.309170,2.120064699240089,1.5720479750968963,1.3640416272469253,0.19759938970305413,-1.9818918543168422,-2.820490196063112,2.222993134159359,-22.296283361064475,-31.730514705710007
2023-01-10 19:23:58.329187,2.120064699240089,1.5740480361339153,1.3640416272469253,0.19759938970305413,-1.9739314113834032,-2.820490196063112,2.222993134159359,-22.206728378063286,-31.730514705710007
2023-01-10 19:23:58.349201,2.120064699240089,1.5760480971709343,1.3640416272469253,0.19759938970305413,-1.9739314113834032,-2.828458639240699,2.222993134159359,-22.206728378063286,-31.820159691457864
2023-01-10 19:23:58.369715,2.120064699240089,1.5780481582079533,1.3640416272469253,0.20556983294167885,-1.9659709684499633,-2.828458639240699,2.312660620593887,-22.11717339506209,-31.820159691457864
2023-01-10 19:23:58.389877,2.120064699240089,1.580048219244972,1.3620415662099064,0.20556983294167885,-1.9580105255165243,-2.828458639240699,2.312660620593887,-22.0276184120609,-31.820159691457864
2023-01-10 19:23:58.409609,2.120064699240089,1.580048219244972,1.3600415051728874,0.20556983294167885,-1.9500500825830862,-2.836427082418286,2.312660620593887,-21.93806342905972,-31.909804677205717
2023-01-10 19:23:58.429584,2.120064699240089,1.582048280281991,1.3600415051728874,0.20556983294167885,-1.9500500825830862,-2.844395525595873,2.312660620593887,-21.93806342905972,-31.999449662953573
2023-01-10 19:23:58.449514,2.120064699240089,1.582048280281991,1.3600415051728874,0.20556983294167885,-1.9420896396496463,-2.844395525595873,2.312660620593887,-21.84850844605852,-31.999449662953573
2023-01-10 19:23:58.469544,2.120064699240089,1.580048219244972,1.3600415051728874,0.20556983294167885,-1.9420896396496463,-2.836427082418286,2.312660620593887,-21.84850844605852,-31.909804677205717
2023-01-10 19:23:58.489618,2.120064699240089,1.580048219244972,1.3600415051728874,0.20556983294167885,-1.9500500825830862,-2.836427082418286,2.312660620593887,-21.93806342905972,-31.909804677205717
2023-01-10 19:23:58.509643,2.120064699240089,1.580048219244972,1.3620415662099064,0.19759938970305413,-1.9500500825830862,-2.836427082418286,2.222993134159359,-21.93806342905972,-31.909804677205717
2023-01-10 19:23:58.529596,2.120064699240089,1.580048219244972,1.3620415662099064,0.19759938970305413,-1.9500500825830862,-2.828458639240699,2.222993134159359,-21.93806342905972,-31.820159691457864
2023-01-10 19:23:58.549887,2.120064699240089,1.5780481582079533,1.3620415662099064,0.19759938970305413,-1.9580105255165243,-2.828458639240699,2.222993134159359,-22.0276184120609,-31.820159691457864
2023-01-10 19:23:58.569923,2.120064699240089,1.580048219244972,1.3620415662099064,0.19759938970305413,-1.9580105255165243,-2.828458639240699,2.222993134159359,-22.0276184120609,-31.820159691457864
2023-01-10 19:23:58.590020,2.120064699240089,1.580048219244972,1.3620415662099064,0.19759938970305413,-1.9580105255165243,-2.828458639240699,2.222993134159359,-22.0276184120609,-31.820159691457864
2023-01-10 19:23:58.610037,2.11806463820307,1.582048280281991,1.3620415662099064,0.19759938970305413,-1.9500500825830862,-2.836427082418286,2.222993134159359,-21.93806342905972,-31.909804677205717
2023-01-10 19:23:58.630412,2.11806463820307,1.58404834131901,1.3600415051728874,0.19759938970305413,-1.9420896396496463,-2.836427082418286,2.222993134159359,-21.84850844605852,-31.909804677205717
2023-01-10 19:23:58.650435,2.120064699240089,1.58404834131901,1.3580414441358686,0.19759938970305413,-1.9341291967162073,-2.844395525595873,2.222993134159359,-21.75895346305733,-31.999449662953573
2023-01-10 19:23:58.670750,2.11806463820307,1.588048463393048,1.3560413830988496,0.19759938970305413,-1.9261687537827683,-2.85236396877346,2.222993134159359,-21.669398480056145,-32.089094648701426
2023-01-10 19:23:58.690532,2.120064699240089,1.5900485244300668,1.3560413830988496,0.19759938970305413,-1.9182083108493284,-2.860332411951048,2.222993134159359,-21.579843497054945,-32.17873963444929
2023-01-10 19:23:58.710763,2.120064699240089,1.5900485244300668,1.3540413220618306,0.19759938970305413,-1.9102478679158903,-2.860332411951048,2.222993134159359,-21.490288514053766,-32.17873963444929
2023-01-10 19:23:58.730820,2.120064699240089,1.5900485244300668,1.3540413220618306,0.19759938970305413,-1.9102478679158903,-2.860332411951048,2.222993134159359,-21.490288514053766,-32.17873963444929
2023-01-10 19:23:58.750603,2.120064699240089,1.5900485244300668,1.3560413830988496,0.20556983294167885,-1.9102478679158903,-2.860332411951048,2.312660620593887,-21.490288514053766,-32.17873963444929
2023-01-10 19:23:58.770739,2.120064699240089,1.588048463393048,1.3560413830988496,0.20556983294167885,-1.9182083108493284,-2.85236396877346,2.312660620593887,-21.579843497054945,-32.089094648701426
2023-01-10 19:23:58.791038,2.122064760277108,1.588048463393048,1.3560413830988496,0.20556983294167885,-1.9261687537827683,-2.85236396877346,2.312660620593887,-21.669398480056145,-32.089094648701426
2023-01-10 19:23:58.811045,2.122064760277108,1.586048402356029,1.3560413830988496,0.21354027618030358,-1.9261687537827683,-2.85236396877346,2.4023281070284153,-21.669398480056145,-32.089094648701426
2023-01-10 19:23:58.831370,2.124064821314127,1.586048402356029,1.3580414441358686,0.21354027618030358,-1.9261687537827683,-2.85236396877346,2.4023281070284153,-21.669398480056145,-32.089094648701426
2023-01-10 19:23:58.851372,2.124064821314127,1.586048402356029,1.3580414441358686,0.21354027618030358,-1.9261687537827683,-2.844395525595873,2.4023281070284153,-21.669398480056145,-31.999449662953573
2023-01-10 19:23:58.871550,2.124064821314127,1.586048402356029,1.3560413830988496,0.2215107194189283,-1.9261687537827683,-2.85236396877346,2.4919955934629434,-21.669398480056145,-32.089094648701426
2023-01-10 19:23:58.891668,2.126064882351146,1.588048463393048,1.3560413830988496,0.2215107194189283,-1.9261687537827683,-2.85236396877346,2.4919955934629434,-21.669398480056145,-32.089094648701426
2023-01-10 19:23:58.911710,2.126064882351146,1.588048463393048,1.3560413830988496,0.2215107194189283,-1.9261687537827683,-2.85236396877346,2.4919955934629434,-21.669398480056145,-32.089094648701426
2023-01-10 19:23:58.931702,2.126064882351146,1.586048402356029,1.3580414441358686,0.2215107194189283,-1.9261687537827683,-2.844395525595873,2.4919955934629434,-21.669398480056145,-31.999449662953573
2023-01-10 19:23:58.951628,2.126064882351146,1.586048402356029,1.3580414441358686,0.2215107194189283,-1.9261687537827683,-2.85236396877346,2.4919955934629434,-21.669398480056145,-32.089094648701426
2023-01-10 19:23:58.971983,2.126064882351146,1.586048402356029,1.3580414441358686,0.2215107194189283,-1.9261687537827683,-2.844395525595873,2.4919955934629434,-21.669398480056145,-31.999449662953573
2023-01-10 19:23:58.992001,2.126064882351146,1.586048402356029,1.3580414441358686,0.22948116265755125,-1.9261687537827683,-2.844395525595873,2.5816630798974516,-21.669398480056145,-31.999449662953573
2023-01-10 19:23:59.012450,2.126064882351146,1.586048402356029,1.3560413830988496,0.22948116265755125,-1.9261687537827683,-2.85236396877346,2.5816630798974516,-21.669398480056145,-32.089094648701426
2023-01-10 19:23:59.032624,2.126064882351146,1.586048402356029,1.3560413830988496,0.22948116265755125,-1.9261687537827683,-2.85236396877346,2.5816630798974516,-21.669398480056145,-32.089094648701426
2023-01-10 19:23:59.052833,2.126064882351146,1.586048402356029,1.3560413830988496,0.22948116265755125,-1.9261687537827683,-2.844395525595873,2.5816630798974516,-21.669398480056145,-31.999449662953573
2023-01-10 19:23:59.073501,2.126064882351146,1.586048402356029,1.3560413830988496,0.22948116265755125,-1.9341291967162073,-2.844395525595873,2.5816630798974516,-21.75895346305733,-31.999449662953573
2023-01-10 19:23:59.093730,2.126064882351146,1.58404834131901,1.3580414441358686,0.22948116265755125,-1.9341291967162073,-2.844395525595873,2.5816630798974516,-21.75895346305733,-31.999449662953573
2023-01-10 19:23:59.114270,2.124064821314127,1.58404834131901,1.3580414441358686,0.22948116265755125,-1.9420896396496463,-2.836427082418286,2.5816630798974516,-21.84850844605852,-31.909804677205717
2023-01-10 19:23:59.134228,2.124064821314127,1.58404834131901,1.3580414441358686,0.2215107194189283,-1.9341291967162073,-2.836427082418286,2.4919955934629434,-21.75895346305733,-31.909804677205717
2023-01-10 19:23:59.154632,2.124064821314127,1.58404834131901,1.3580414441358686,0.2215107194189283,-1.9341291967162073,-2.836427082418286,2.4919955934629434,-21.75895346305733,-31.909804677205717
2023-01-10 19:23:59.174988,2.122064760277108,1.58404834131901,1.3580414441358686,0.2215107194189283,-1.9341291967162073,-2.828458639240699,2.4919955934629434,-21.75895346305733,-31.820159691457864
2023-01-10 19:23:59.195261,2.122064760277108,1.586048402356029,1.3580414441358686,0.2215107194189283,-1.9341291967162073,-2.828458639240699,2.4919955934629434,-21.75895346305733,-31.820159691457864
2023-01-10 19:23:59.215297,2.122064760277108,1.586048402356029,1.3580414441358686,0.2215107194189283,-1.9341291967162073,-2.836427082418286,2.4919955934629434,-21.75895346305733,-31.909804677205717
2023-01-10 19:23:59.235305,2.122064760277108,1.586048402356029,1.3560413830988496,0.21354027618030358,-1.9261687537827683,-2.836427082418286,2.4023281070284153,-21.669398480056145,-31.909804677205717
2023-01-10 19:23:59.255504,2.122064760277108,1.588048463393048,1.3560413830988496,0.21354027618030358,-1.9261687537827683,-2.836427082418286,2.4023281070284153,-21.669398480056145,-31.909804677205717
2023-01-10 19:23:59.276246,2.122064760277108,1.5900485244300668,1.3560413830988496,0.21354027618030358,-1.9182083108493284,-2.836427082418286,2.4023281070284153,-21.579843497054945,-31.909804677205717
2023-01-10 19:23:59.296525,2.122064760277108,1.5900485244300668,1.3540413220618306,0.21354027618030358,-1.9102478679158903,-2.836427082418286,2.4023281070284153,-21.490288514053766,-31.909804677205717
2023-01-10 19:23:59.316563,2.120064699240089,1.5920485854670858,1.3540413220618306,0.21354027618030358,-1.9102478679158903,-2.844395525595873,2.4023281070284153,-21.490288514053766,-31.999449662953573
2023-01-10 19:23:59.336833,2.120064699240089,1.5920485854670858,1.3540413220618306,0.21354027618030358,-1.9022874249824504,-2.844395525595873,2.4023281070284153,-21.400733531052566,-31.999449662953573
2023-01-10 19:23:59.357198,2.120064699240089,1.5920485854670858,1.3540413220618306,0.21354027618030358,-1.9022874249824504,-2.844395525595873,2.4023281070284153,-21.400733531052566,-31.999449662953573
2023-01-10 19:23:59.377629,2.120064699240089,1.5920485854670858,1.3520412610248116,0.21354027618030358,-1.9022874249824504,-2.844395525595873,2.4023281070284153,-21.400733531052566,-31.999449662953573
2023-01-10 19:23:59.397889,2.120064699240089,1.5920485854670858,1.3520412610248116,0.21354027618030358,-1.9022874249824504,-2.844395525595873,2.4023281070284153,-21.400733531052566,-31.999449662953573
2023-01-10 19:23:59.417806,2.120064699240089,1.5920485854670858,1.3520412610248116,0.21354027618030358,-1.9022874249824504,-2.844395525595873,2.4023281070284153,-21.400733531052566,-31.999449662953573
2023-01-10 19:23:59.437931,2.120064699240089,1.5940486465041048,1.3520412610248116,0.21354027618030358,-1.9022874249824504,-2.85236396877346,2.4023281070284153,-21.400733531052566,-32.089094648701426
